Sep 02 21:58:39.055395 np0000000906 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 02 21:58:39.071533 np0000000906 memory_tracker.sh[48753]: [[[
Sep 02 21:58:39.072802 np0000000906 memory_tracker.sh[48768]: Wed Sep  2 21:58:39 UTC 2026
Sep 02 21:58:39.073028 np0000000906 memory_tracker.sh[48753]: ---
Sep 02 21:58:39.147706 np0000000906 memory_tracker.sh[48772]: [iscsid (pid:39688)]=14172KB; [multipathd (pid:275)]=288928KB; [ovs-vswitchd (pid:35269)]=532476KB
Sep 02 21:58:39.158246 np0000000906 memory_tracker.sh[48753]: ]]]
Sep 02 21:58:59.177197 np0000000906 memory_tracker.sh[48753]: [[[
Sep 02 21:58:59.179297 np0000000906 memory_tracker.sh[51197]: Wed Sep  2 21:58:59 UTC 2026
Sep 02 21:58:59.179742 np0000000906 memory_tracker.sh[48753]: ---
Sep 02 21:58:59.179742 np0000000906 memory_tracker.sh[48753]: memory_tracker low_point: 6505052
Sep 02 21:58:59.179742 np0000000906 memory_tracker.sh[48753]: ---
Sep 02 21:58:59.181580 np0000000906 memory_tracker.sh[51198]: MemTotal:        8131776 kB
Sep 02 21:58:59.181580 np0000000906 memory_tracker.sh[51198]: MemFree:          157668 kB
Sep 02 21:58:59.181580 np0000000906 memory_tracker.sh[51198]: MemAvailable:    6505052 kB
Sep 02 21:58:59.181580 np0000000906 memory_tracker.sh[51198]: Buffers:          186896 kB
Sep 02 21:58:59.181580 np0000000906 memory_tracker.sh[51198]: Cached:          6211312 kB
Sep 02 21:58:59.181580 np0000000906 memory_tracker.sh[51198]: SwapCached:            0 kB
Sep 02 21:58:59.181580 np0000000906 memory_tracker.sh[51198]: Active:          1385576 kB
Sep 02 21:58:59.181580 np0000000906 memory_tracker.sh[51198]: Inactive:        5856120 kB
Sep 02 21:58:59.181580 np0000000906 memory_tracker.sh[51198]: Active(anon):     892296 kB
Sep 02 21:58:59.181580 np0000000906 memory_tracker.sh[51198]: Inactive(anon):   125852 kB
Sep 02 21:58:59.181580 np0000000906 memory_tracker.sh[51198]: Active(file):     493280 kB
Sep 02 21:58:59.181580 np0000000906 memory_tracker.sh[51198]: Inactive(file):  5730268 kB
Sep 02 21:58:59.181580 np0000000906 memory_tracker.sh[51198]: Unevictable:      101980 kB
Sep 02 21:58:59.181580 np0000000906 memory_tracker.sh[51198]: Mlocked:          100780 kB
Sep 02 21:58:59.181580 np0000000906 memory_tracker.sh[51198]: SwapTotal:       8388604 kB
Sep 02 21:58:59.181580 np0000000906 memory_tracker.sh[51198]: SwapFree:        8388080 kB
Sep 02 21:58:59.181580 np0000000906 memory_tracker.sh[51198]: Zswap:               332 kB
Sep 02 21:58:59.181580 np0000000906 memory_tracker.sh[51198]: Zswapped:             68 kB
Sep 02 21:58:59.181580 np0000000906 memory_tracker.sh[51198]: Dirty:              8752 kB
Sep 02 21:58:59.181580 np0000000906 memory_tracker.sh[51198]: Writeback:             0 kB
Sep 02 21:58:59.181580 np0000000906 memory_tracker.sh[51198]: AnonPages:        945488 kB
Sep 02 21:58:59.181580 np0000000906 memory_tracker.sh[51198]: Mapped:           183740 kB
Sep 02 21:58:59.181580 np0000000906 memory_tracker.sh[51198]: Shmem:            154832 kB
Sep 02 21:58:59.181580 np0000000906 memory_tracker.sh[51198]: KReclaimable:     429276 kB
Sep 02 21:58:59.181580 np0000000906 memory_tracker.sh[51198]: Slab:             514848 kB
Sep 02 21:58:59.181580 np0000000906 memory_tracker.sh[51198]: SReclaimable:     429276 kB
Sep 02 21:58:59.181580 np0000000906 memory_tracker.sh[51198]: SUnreclaim:        85572 kB
Sep 02 21:58:59.181580 np0000000906 memory_tracker.sh[51198]: KernelStack:        6496 kB
Sep 02 21:58:59.181580 np0000000906 memory_tracker.sh[51198]: PageTables:         9548 kB
Sep 02 21:58:59.181580 np0000000906 memory_tracker.sh[51198]: SecPageTables:         0 kB
Sep 02 21:58:59.181580 np0000000906 memory_tracker.sh[51198]: NFS_Unstable:          0 kB
Sep 02 21:58:59.181580 np0000000906 memory_tracker.sh[51198]: Bounce:                0 kB
Sep 02 21:58:59.181580 np0000000906 memory_tracker.sh[51198]: WritebackTmp:          0 kB
Sep 02 21:58:59.181580 np0000000906 memory_tracker.sh[51198]: CommitLimit:    12454492 kB
Sep 02 21:58:59.181580 np0000000906 memory_tracker.sh[51198]: Committed_AS:    2646496 kB
Sep 02 21:58:59.181580 np0000000906 memory_tracker.sh[51198]: VmallocTotal:   34359738367 kB
Sep 02 21:58:59.181580 np0000000906 memory_tracker.sh[51198]: VmallocUsed:       19228 kB
Sep 02 21:58:59.181580 np0000000906 memory_tracker.sh[51198]: VmallocChunk:          0 kB
Sep 02 21:58:59.181580 np0000000906 memory_tracker.sh[51198]: Percpu:             2448 kB
Sep 02 21:58:59.181580 np0000000906 memory_tracker.sh[51198]: HardwareCorrupted:     0 kB
Sep 02 21:58:59.181580 np0000000906 memory_tracker.sh[51198]: AnonHugePages:         0 kB
Sep 02 21:58:59.181580 np0000000906 memory_tracker.sh[51198]: ShmemHugePages:        0 kB
Sep 02 21:58:59.181580 np0000000906 memory_tracker.sh[51198]: ShmemPmdMapped:        0 kB
Sep 02 21:58:59.181580 np0000000906 memory_tracker.sh[51198]: FileHugePages:         0 kB
Sep 02 21:58:59.181580 np0000000906 memory_tracker.sh[51198]: FilePmdMapped:         0 kB
Sep 02 21:58:59.181580 np0000000906 memory_tracker.sh[51198]: Unaccepted:            0 kB
Sep 02 21:58:59.181580 np0000000906 memory_tracker.sh[51198]: HugePages_Total:       0
Sep 02 21:58:59.181580 np0000000906 memory_tracker.sh[51198]: HugePages_Free:        0
Sep 02 21:58:59.181580 np0000000906 memory_tracker.sh[51198]: HugePages_Rsvd:        0
Sep 02 21:58:59.181580 np0000000906 memory_tracker.sh[51198]: HugePages_Surp:        0
Sep 02 21:58:59.181580 np0000000906 memory_tracker.sh[51198]: Hugepagesize:       2048 kB
Sep 02 21:58:59.181580 np0000000906 memory_tracker.sh[51198]: Hugetlb:               0 kB
Sep 02 21:58:59.181580 np0000000906 memory_tracker.sh[51198]: DirectMap4k:      173940 kB
Sep 02 21:58:59.181580 np0000000906 memory_tracker.sh[51198]: DirectMap2M:     8214528 kB
Sep 02 21:58:59.186467 np0000000906 memory_tracker.sh[48753]: ---
Sep 02 21:58:59.200118 np0000000906 memory_tracker.sh[51200]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 02 22:00:19.341809 np0000000906 memory_tracker.sh[59110]:      12313    0.0            1592          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Sep 02 22:00:19.341809 np0000000906 memory_tracker.sh[59110]:      18135    0.0            1568      18134   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Sep 02 22:00:19.341809 np0000000906 memory_tracker.sh[59110]:      37543    0.0            1304      37542   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Sep 02 22:00:19.342092 np0000000906 memory_tracker.sh[48753]: ---
Sep 02 22:00:19.342092 np0000000906 memory_tracker.sh[48753]: ]]]
Sep 02 22:00:59.367059 np0000000906 memory_tracker.sh[48753]: [[[
Sep 02 22:00:59.371470 np0000000906 memory_tracker.sh[62655]: Wed Sep  2 22:00:59 UTC 2026
Sep 02 22:00:59.372180 np0000000906 memory_tracker.sh[48753]: ---
Sep 02 22:00:59.372816 np0000000906 memory_tracker.sh[48753]: memory_tracker low_point: 6252668
Sep 02 22:00:59.372816 np0000000906 memory_tracker.sh[48753]: ---
Sep 02 22:00:59.375321 np0000000906 memory_tracker.sh[62656]: MemTotal:        8131776 kB
Sep 02 22:00:59.375321 np0000000906 memory_tracker.sh[62656]: MemFree:          222000 kB
Sep 02 22:00:59.375321 np0000000906 memory_tracker.sh[62656]: MemAvailable:    6252168 kB
Sep 02 22:00:59.375321 np0000000906 memory_tracker.sh[62656]: Buffers:          186920 kB
Sep 02 22:00:59.375321 np0000000906 memory_tracker.sh[62656]: Cached:          5899020 kB
Sep 02 22:00:59.375321 np0000000906 memory_tracker.sh[62656]: SwapCached:            0 kB
Sep 02 22:00:59.375321 np0000000906 memory_tracker.sh[62656]: Active:          1648844 kB
Sep 02 22:00:59.375321 np0000000906 memory_tracker.sh[62656]: Inactive:        5503376 kB
Sep 02 22:00:59.375321 np0000000906 memory_tracker.sh[62656]: Active(anon):    1115488 kB
Sep 02 22:00:59.375321 np0000000906 memory_tracker.sh[62656]: Inactive(anon):   125848 kB
Sep 02 22:00:59.375321 np0000000906 memory_tracker.sh[62656]: Active(file):     533356 kB
Sep 02 22:00:59.375321 np0000000906 memory_tracker.sh[62656]: Inactive(file):  5377528 kB
Sep 02 22:00:59.375321 np0000000906 memory_tracker.sh[62656]: Unevictable:      101980 kB
Sep 02 22:00:59.375321 np0000000906 memory_tracker.sh[62656]: Mlocked:          100780 kB
Sep 02 22:00:59.375321 np0000000906 memory_tracker.sh[62656]: SwapTotal:       8388604 kB
Sep 02 22:00:59.375321 np0000000906 memory_tracker.sh[62656]: SwapFree:        8388080 kB
Sep 02 22:00:59.375321 np0000000906 memory_tracker.sh[62656]: Zswap:               332 kB
Sep 02 22:00:59.375321 np0000000906 memory_tracker.sh[62656]: Zswapped:             68 kB
Sep 02 22:00:59.375321 np0000000906 memory_tracker.sh[62656]: Dirty:              4176 kB
Sep 02 22:00:59.375321 np0000000906 memory_tracker.sh[62656]: Writeback:             0 kB
Sep 02 22:00:59.375321 np0000000906 memory_tracker.sh[62656]: AnonPages:       1168292 kB
Sep 02 22:00:59.375321 np0000000906 memory_tracker.sh[62656]: Mapped:           187484 kB
Sep 02 22:00:59.375321 np0000000906 memory_tracker.sh[62656]: Shmem:            155180 kB
Sep 02 22:00:59.375321 np0000000906 memory_tracker.sh[62656]: KReclaimable:     424724 kB
Sep 02 22:00:59.375321 np0000000906 memory_tracker.sh[62656]: Slab:             510888 kB
Sep 02 22:00:59.375321 np0000000906 memory_tracker.sh[62656]: SReclaimable:     424724 kB
Sep 02 22:00:59.375321 np0000000906 memory_tracker.sh[62656]: SUnreclaim:        86164 kB
Sep 02 22:00:59.375321 np0000000906 memory_tracker.sh[62656]: KernelStack:        6364 kB
Sep 02 22:00:59.375321 np0000000906 memory_tracker.sh[62656]: PageTables:         9556 kB
Sep 02 22:00:59.375321 np0000000906 memory_tracker.sh[62656]: SecPageTables:         0 kB
Sep 02 22:00:59.375321 np0000000906 memory_tracker.sh[62656]: NFS_Unstable:          0 kB
Sep 02 22:00:59.375321 np0000000906 memory_tracker.sh[62656]: Bounce:                0 kB
Sep 02 22:00:59.375321 np0000000906 memory_tracker.sh[62656]: WritebackTmp:          0 kB
Sep 02 22:00:59.375321 np0000000906 memory_tracker.sh[62656]: CommitLimit:    12454492 kB
Sep 02 22:00:59.375321 np0000000906 memory_tracker.sh[62656]: Committed_AS:    2726500 kB
Sep 02 22:00:59.375321 np0000000906 memory_tracker.sh[62656]: VmallocTotal:   34359738367 kB
Sep 02 22:00:59.375321 np0000000906 memory_tracker.sh[62656]: VmallocUsed:       19052 kB
Sep 02 22:00:59.375321 np0000000906 memory_tracker.sh[62656]: VmallocChunk:          0 kB
Sep 02 22:00:59.375321 np0000000906 memory_tracker.sh[62656]: Percpu:             2448 kB
Sep 02 22:00:59.375321 np0000000906 memory_tracker.sh[62656]: HardwareCorrupted:     0 kB
Sep 02 22:00:59.375321 np0000000906 memory_tracker.sh[62656]: AnonHugePages:         0 kB
Sep 02 22:00:59.375321 np0000000906 memory_tracker.sh[62656]: ShmemHugePages:        0 kB
Sep 02 22:00:59.375321 np0000000906 memory_tracker.sh[62656]: ShmemPmdMapped:        0 kB
Sep 02 22:00:59.375321 np0000000906 memory_tracker.sh[62656]: FileHugePages:         0 kB
Sep 02 22:00:59.375321 np0000000906 memory_tracker.sh[62656]: FilePmdMapped:         0 kB
Sep 02 22:00:59.375321 np0000000906 memory_tracker.sh[62656]: Unaccepted:            0 kB
Sep 02 22:00:59.375321 np0000000906 memory_tracker.sh[62656]: HugePages_Total:       0
Sep 02 22:00:59.375321 np0000000906 memory_tracker.sh[62656]: HugePages_Free:        0
Sep 02 22:00:59.375321 np0000000906 memory_tracker.sh[62656]: HugePages_Rsvd:        0
Sep 02 22:00:59.375321 np0000000906 memory_tracker.sh[62656]: HugePages_Surp:        0
Sep 02 22:00:59.375321 np0000000906 memory_tracker.sh[62656]: Hugepagesize:       2048 kB
Sep 02 22:00:59.375321 np0000000906 memory_tracker.sh[62656]: Hugetlb:               0 kB
Sep 02 22:00:59.375321 np0000000906 memory_tracker.sh[62656]: DirectMap4k:      173940 kB
Sep 02 22:00:59.375321 np0000000906 memory_tracker.sh[62656]: DirectMap2M:     8214528 kB
Sep 02 22:00:59.377694 np0000000906 memory_tracker.sh[48753]: ---
Sep 02 22:00:59.394541 np0000000906 memory_tracker.sh[62658]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 02 22:00:59.394541 np0000000906 memory_tracker.sh[62658]:      48111    5.2          429108          1   00:00:27       43 do_poll.constprop.0       /usr/sbin/mysqld
Sep 02 22:00:59.394541 np0000000906 memory_tracker.sh[62658]:      51130    1.7          142944      51128   00:00:34        2 rt_mutex_schedule         keystoneuWSGI worker 2
Sep 02 22:00:59.394541 np0000000906 memory_tracker.sh[62658]:      51129    1.7          142024      51128   00:00:32        2 ep_poll                   keystoneuWSGI worker 1
Sep 02 22:00:59.394541 np0000000906 memory_tracker.sh[62658]:      18064    1.6          132656          1   00:00:06       24 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 02 22:00:59.394541 np0000000906 memory_tracker.sh[62658]:      62645    1.3          108944      61215   00:00:01        2 wait_woken                /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/glance-manage --config-file /etc/glance/glance-api.conf db_load_metadefs
Sep 02 22:00:59.394541 np0000000906 memory_tracker.sh[62658]:      47351    1.3          108548          1   00:00:14        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 02 22:00:59.394541 np0000000906 memory_tracker.sh[62658]:      35269    0.9           74624          1   00:00:00        8 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 02 22:00:59.394541 np0000000906 memory_tracker.sh[62658]:      62649    0.6           55504       2825   00:00:00        1 -                         /opt/stack/data/venv/bin/python3 -c from neutron.common.ovn import extensions ;\         print(",".join(extensions.ML2_SUPPORTED_API_EXTENSIONS_OVN_L3))
Sep 02 22:00:59.395243 np0000000906 memory_tracker.sh[62658]:      11465    0.4           39828      11463   00:00:00        4 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 02 22:00:59.395243 np0000000906 memory_tracker.sh[62658]:      17018    0.3           29892          1   00:00:02        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 02 22:00:59.395243 np0000000906 memory_tracker.sh[62658]:      49901    0.3           28308          1   00:00:01        9 futex_wait_queue          /opt/stack/bin/etcd --name np0000000906 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000000906=http://10.19.119.201:2380 --initial-advertise-peer-urls http://10.19.119.201:2380 --advertise-client-urls http://10.19.119.201:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.19.119.201:2379 --log-level=debug
Sep 02 22:00:59.395243 np0000000906 memory_tracker.sh[62658]:        275    0.3           27292          1   00:00:08        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 02 22:00:59.395243 np0000000906 memory_tracker.sh[62658]:       2822    0.3           26304       2821   00:00:01        2 do_wait                   /usr/bin/python3
Sep 02 22:00:59.395243 np0000000906 memory_tracker.sh[62658]:       2691    0.2           20684          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 02 22:00:59.395243 np0000000906 memory_tracker.sh[62658]:       1353    0.2           20216          1   00:00:00        2 inet_csk_accept           /usr/bin/python3
Sep 02 22:00:59.395243 np0000000906 memory_tracker.sh[62658]:        967    0.2           19472          1   00:00:00        1 ep_poll                   /usr/sbin/unbound -d -p
Sep 02 22:00:59.395243 np0000000906 memory_tracker.sh[62658]:      51128    0.2           19260          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 02 22:00:59.395243 np0000000906 memory_tracker.sh[62658]:      51466    0.2           16444      51459   00:00:02       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 02 22:00:59.395243 np0000000906 memory_tracker.sh[62658]:      51464    0.2           16356      51459   00:00:03       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 02 22:00:59.395243 np0000000906 memory_tracker.sh[62658]:      51544    0.1           15948          1   00:00:01       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 02 22:00:59.395243 np0000000906 memory_tracker.sh[62658]:      37652    0.1           15652          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 02 22:00:59.395636 np0000000906 memory_tracker.sh[62658]:      44088    0.1           15468          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 02 22:00:59.395636 np0000000906 memory_tracker.sh[62658]:      39688    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 02 22:00:59.395636 np0000000906 memory_tracker.sh[62658]:          1    0.1           13948          0   00:00:18        1 ep_poll                   /sbin/init nofb
Sep 02 22:00:59.395636 np0000000906 memory_tracker.sh[62658]:      11463    0.1           13188          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 02 22:00:59.395636 np0000000906 memory_tracker.sh[62658]:        346    0.1           12944          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 02 22:00:59.395636 np0000000906 memory_tracker.sh[62658]:       4989    0.1           12268       2825   00:00:02        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-02-215124
Sep 02 22:00:59.395636 np0000000906 memory_tracker.sh[62658]:       4994    0.1           12084       2825   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-02-215124.summary.2026-09-02-215124
Sep 02 22:00:59.395636 np0000000906 memory_tracker.sh[62658]:       1210    0.1           11428          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 02 22:00:59.395636 np0000000906 memory_tracker.sh[62658]:       2825    0.1           11256       2823   00:00:13        1 pipe_read                 bash ./stack.sh
Sep 02 22:00:59.395636 np0000000906 memory_tracker.sh[62658]:      51459    0.1            9696          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Sep 02 22:00:59.395636 np0000000906 memory_tracker.sh[62658]:      61215    0.1            9372       2825   00:00:00        1 do_wait                   bash ./stack.sh
Sep 02 22:00:59.395636 np0000000906 memory_tracker.sh[62658]:      46516    0.1            9360       2825   00:00:00        1 do_wait                   bash ./stack.sh
Sep 02 22:00:59.395636 np0000000906 memory_tracker.sh[62658]:        451    0.1            9004          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Sep 02 22:00:59.395952 np0000000906 memory_tracker.sh[62658]:      35762    0.1            8800          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Sep 02 22:00:59.395952 np0000000906 memory_tracker.sh[62658]:      35835    0.1            8736          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Sep 02 22:00:59.395952 np0000000906 memory_tracker.sh[62658]:      35603    0.1            8304          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Sep 02 22:00:59.395952 np0000000906 memory_tracker.sh[62658]:        959    0.1            8200          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 30-100 startups
Sep 02 22:00:59.395952 np0000000906 memory_tracker.sh[62658]:       2696    0.0            8092          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Sep 02 22:00:59.395952 np0000000906 memory_tracker.sh[62658]:        351    0.0            8024          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Sep 02 22:00:59.395952 np0000000906 memory_tracker.sh[62658]:      37417    0.0            7988          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Sep 02 22:00:59.396172 np0000000906 memory_tracker.sh[62658]:      35956    0.0            7596          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Sep 02 22:00:59.396172 np0000000906 memory_tracker.sh[62658]:      35215    0.0            7488          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Sep 02 22:00:59.396172 np0000000906 memory_tracker.sh[62658]:       1232    0.0            7244       1205   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Sep 02 22:00:59.396172 np0000000906 memory_tracker.sh[62658]:        295    0.0            7144          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Sep 02 22:00:59.396172 np0000000906 memory_tracker.sh[62658]:       2820    0.0            6840       2819   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-fmzrruxoigvbvditwbwgqoxfsumgpwea ; /usr/bin/python3
Sep 02 22:00:59.396172 np0000000906 memory_tracker.sh[62658]:      15457    0.0            5744          1   00:00:01        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Sep 02 22:00:59.396172 np0000000906 memory_tracker.sh[62658]:        442    0.0            5700          1   00:00:02        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Sep 02 22:00:59.396172 np0000000906 memory_tracker.sh[62658]:        342    0.0            5016          1   00:00:01        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Sep 02 22:00:59.396172 np0000000906 memory_tracker.sh[62658]:      62657    0.0            4256      48753   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Sep 02 22:00:59.396172 np0000000906 memory_tracker.sh[62658]:      48753    0.0            3588          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Sep 02 22:00:59.396438 np0000000906 memory_tracker.sh[62658]:      49251    0.0            3544          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Sep 02 22:00:59.396438 np0000000906 memory_tracker.sh[62658]:      36028    0.0            3448          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Sep 02 22:00:59.396438 np0000000906 memory_tracker.sh[62658]:       1213    0.0            3444       1210   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Sep 02 22:00:59.396438 np0000000906 memory_tracker.sh[62658]:        667    0.0            3420          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens4.pid -lf /var/lib/dhcp/dhclient.ens4.leases -I -df /var/lib/dhcp/dhclient6.ens4.leases ens4
Sep 02 22:00:59.396438 np0000000906 memory_tracker.sh[62658]:        672    0.0            3416          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens5.pid -lf /var/lib/dhcp/dhclient.ens5.leases -I -df /var/lib/dhcp/dhclient6.ens5.leases ens5
Sep 02 22:00:59.396438 np0000000906 memory_tracker.sh[62658]:        682    0.0            3408          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens3.pid -lf /var/lib/dhcp/dhclient.ens3.leases -I -df /var/lib/dhcp/dhclient6.ens3.leases ens3
Sep 02 22:00:59.396438 np0000000906 memory_tracker.sh[62658]:        675    0.0            3388          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens6.pid -lf /var/lib/dhcp/dhclient.ens6.leases -I -df /var/lib/dhcp/dhclient6.ens6.leases ens6
Sep 02 22:00:59.396438 np0000000906 memory_tracker.sh[62658]:      17949    0.0            3376          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Sep 02 22:00:59.396438 np0000000906 memory_tracker.sh[62658]:       5743    0.0            3156          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
