Sep 03 03:35:03.879856 np0000000912 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 03 03:35:03.900013 np0000000912 memory_tracker.sh[49585]: [[[
Sep 03 03:35:03.902107 np0000000912 memory_tracker.sh[49604]: Thu Sep  3 03:35:03 UTC 2026
Sep 03 03:35:03.902871 np0000000912 memory_tracker.sh[49585]: ---
Sep 03 03:35:03.979553 np0000000912 memory_tracker.sh[49610]: [iscsid (pid:40517)]=14172KB; [multipathd (pid:280)]=288928KB; [ovs-vswitchd (pid:36064)]=532476KB
Sep 03 03:35:03.989838 np0000000912 memory_tracker.sh[49585]: ]]]
Sep 03 03:35:24.006011 np0000000912 memory_tracker.sh[49585]: [[[
Sep 03 03:35:24.008939 np0000000912 memory_tracker.sh[51978]: Thu Sep  3 03:35:24 UTC 2026
Sep 03 03:35:24.009436 np0000000912 memory_tracker.sh[49585]: ---
Sep 03 03:35:24.009520 np0000000912 memory_tracker.sh[49585]: memory_tracker low_point: 6739800
Sep 03 03:35:24.009575 np0000000912 memory_tracker.sh[49585]: ---
Sep 03 03:35:24.012929 np0000000912 memory_tracker.sh[51979]: MemTotal:        8131784 kB
Sep 03 03:35:24.012929 np0000000912 memory_tracker.sh[51979]: MemFree:          221060 kB
Sep 03 03:35:24.012929 np0000000912 memory_tracker.sh[51979]: MemAvailable:    6739800 kB
Sep 03 03:35:24.012929 np0000000912 memory_tracker.sh[51979]: Buffers:          187468 kB
Sep 03 03:35:24.012929 np0000000912 memory_tracker.sh[51979]: Cached:          6377436 kB
Sep 03 03:35:24.012929 np0000000912 memory_tracker.sh[51979]: SwapCached:            0 kB
Sep 03 03:35:24.012929 np0000000912 memory_tracker.sh[51979]: Active:          1288772 kB
Sep 03 03:35:24.012929 np0000000912 memory_tracker.sh[51979]: Inactive:        5915768 kB
Sep 03 03:35:24.012929 np0000000912 memory_tracker.sh[51979]: Active(anon):     813412 kB
Sep 03 03:35:24.012929 np0000000912 memory_tracker.sh[51979]: Inactive(anon):      840 kB
Sep 03 03:35:24.012929 np0000000912 memory_tracker.sh[51979]: Active(file):     475360 kB
Sep 03 03:35:24.012929 np0000000912 memory_tracker.sh[51979]: Inactive(file):  5914928 kB
Sep 03 03:35:24.012929 np0000000912 memory_tracker.sh[51979]: Unevictable:      101980 kB
Sep 03 03:35:24.012929 np0000000912 memory_tracker.sh[51979]: Mlocked:          100780 kB
Sep 03 03:35:24.012929 np0000000912 memory_tracker.sh[51979]: SwapTotal:       8388604 kB
Sep 03 03:35:24.012929 np0000000912 memory_tracker.sh[51979]: SwapFree:        8388336 kB
Sep 03 03:35:24.012929 np0000000912 memory_tracker.sh[51979]: Zswap:               344 kB
Sep 03 03:35:24.012929 np0000000912 memory_tracker.sh[51979]: Zswapped:             76 kB
Sep 03 03:35:24.012929 np0000000912 memory_tracker.sh[51979]: Dirty:            123620 kB
Sep 03 03:35:24.012929 np0000000912 memory_tracker.sh[51979]: Writeback:             0 kB
Sep 03 03:35:24.012929 np0000000912 memory_tracker.sh[51979]: AnonPages:        741660 kB
Sep 03 03:35:24.012929 np0000000912 memory_tracker.sh[51979]: Mapped:           170284 kB
Sep 03 03:35:24.012929 np0000000912 memory_tracker.sh[51979]: Shmem:            154752 kB
Sep 03 03:35:24.012929 np0000000912 memory_tracker.sh[51979]: KReclaimable:     433892 kB
Sep 03 03:35:24.012929 np0000000912 memory_tracker.sh[51979]: Slab:             519796 kB
Sep 03 03:35:24.012929 np0000000912 memory_tracker.sh[51979]: SReclaimable:     433892 kB
Sep 03 03:35:24.012929 np0000000912 memory_tracker.sh[51979]: SUnreclaim:        85904 kB
Sep 03 03:35:24.012929 np0000000912 memory_tracker.sh[51979]: KernelStack:        6456 kB
Sep 03 03:35:24.012929 np0000000912 memory_tracker.sh[51979]: PageTables:         8856 kB
Sep 03 03:35:24.012929 np0000000912 memory_tracker.sh[51979]: SecPageTables:         0 kB
Sep 03 03:35:24.012929 np0000000912 memory_tracker.sh[51979]: NFS_Unstable:          0 kB
Sep 03 03:35:24.012929 np0000000912 memory_tracker.sh[51979]: Bounce:                0 kB
Sep 03 03:35:24.012929 np0000000912 memory_tracker.sh[51979]: WritebackTmp:          0 kB
Sep 03 03:35:24.012929 np0000000912 memory_tracker.sh[51979]: CommitLimit:    12454496 kB
Sep 03 03:35:24.012929 np0000000912 memory_tracker.sh[51979]: Committed_AS:    2424660 kB
Sep 03 03:35:24.012929 np0000000912 memory_tracker.sh[51979]: VmallocTotal:   34359738367 kB
Sep 03 03:35:24.012929 np0000000912 memory_tracker.sh[51979]: VmallocUsed:       19512 kB
Sep 03 03:35:24.012929 np0000000912 memory_tracker.sh[51979]: VmallocChunk:          0 kB
Sep 03 03:35:24.012929 np0000000912 memory_tracker.sh[51979]: Percpu:             2480 kB
Sep 03 03:35:24.012929 np0000000912 memory_tracker.sh[51979]: HardwareCorrupted:     0 kB
Sep 03 03:35:24.012929 np0000000912 memory_tracker.sh[51979]: AnonHugePages:         0 kB
Sep 03 03:35:24.012929 np0000000912 memory_tracker.sh[51979]: ShmemHugePages:        0 kB
Sep 03 03:35:24.012929 np0000000912 memory_tracker.sh[51979]: ShmemPmdMapped:        0 kB
Sep 03 03:35:24.012929 np0000000912 memory_tracker.sh[51979]: FileHugePages:         0 kB
Sep 03 03:35:24.012929 np0000000912 memory_tracker.sh[51979]: FilePmdMapped:         0 kB
Sep 03 03:35:24.012929 np0000000912 memory_tracker.sh[51979]: Unaccepted:            0 kB
Sep 03 03:35:24.012929 np0000000912 memory_tracker.sh[51979]: HugePages_Total:       0
Sep 03 03:35:24.012929 np0000000912 memory_tracker.sh[51979]: HugePages_Free:        0
Sep 03 03:35:24.012929 np0000000912 memory_tracker.sh[51979]: HugePages_Rsvd:        0
Sep 03 03:35:24.012929 np0000000912 memory_tracker.sh[51979]: HugePages_Surp:        0
Sep 03 03:35:24.012929 np0000000912 memory_tracker.sh[51979]: Hugepagesize:       2048 kB
Sep 03 03:35:24.012929 np0000000912 memory_tracker.sh[51979]: Hugetlb:               0 kB
Sep 03 03:35:24.012929 np0000000912 memory_tracker.sh[51979]: DirectMap4k:      178036 kB
Sep 03 03:35:24.012929 np0000000912 memory_tracker.sh[51979]: DirectMap2M:     8210432 kB
Sep 03 03:35:24.014675 np0000000912 memory_tracker.sh[49585]: ---
Sep 03 03:35:24.036433 np0000000912 memory_tracker.sh[51981]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 03 03:37:44.257714 np0000000912 memory_tracker.sh[67727]: Active:          1799676 kB
Sep 03 03:37:44.257714 np0000000912 memory_tracker.sh[67727]: Inactive:        5360200 kB
Sep 03 03:37:44.257714 np0000000912 memory_tracker.sh[67727]: Active(anon):    1242196 kB
Sep 03 03:37:44.257714 np0000000912 memory_tracker.sh[67727]: Inactive(anon):   125876 kB
Sep 03 03:37:44.257714 np0000000912 memory_tracker.sh[67727]: Active(file):     557480 kB
Sep 03 03:37:44.257714 np0000000912 memory_tracker.sh[67727]: Inactive(file):  5234324 kB
Sep 03 03:37:44.257714 np0000000912 memory_tracker.sh[67727]: Unevictable:      101980 kB
Sep 03 03:37:44.257714 np0000000912 memory_tracker.sh[67727]: Mlocked:          100780 kB
Sep 03 03:37:44.257714 np0000000912 memory_tracker.sh[67727]: SwapTotal:       8388604 kB
Sep 03 03:37:44.257714 np0000000912 memory_tracker.sh[67727]: SwapFree:        8388336 kB
Sep 03 03:37:44.257714 np0000000912 memory_tracker.sh[67727]: Zswap:               344 kB
Sep 03 03:37:44.257714 np0000000912 memory_tracker.sh[67727]: Zswapped:             76 kB
Sep 03 03:37:44.257714 np0000000912 memory_tracker.sh[67727]: Dirty:             13440 kB
Sep 03 03:37:44.257714 np0000000912 memory_tracker.sh[67727]: Writeback:             0 kB
Sep 03 03:37:44.257714 np0000000912 memory_tracker.sh[67727]: AnonPages:       1295352 kB
Sep 03 03:37:44.257714 np0000000912 memory_tracker.sh[67727]: Mapped:           188012 kB
Sep 03 03:37:44.257714 np0000000912 memory_tracker.sh[67727]: Shmem:            154904 kB
Sep 03 03:37:44.257714 np0000000912 memory_tracker.sh[67727]: KReclaimable:     424912 kB
Sep 03 03:37:44.257714 np0000000912 memory_tracker.sh[67727]: Slab:             512596 kB
Sep 03 03:37:44.257714 np0000000912 memory_tracker.sh[67727]: SReclaimable:     424912 kB
Sep 03 03:37:44.257714 np0000000912 memory_tracker.sh[67727]: SUnreclaim:        87684 kB
Sep 03 03:37:44.257714 np0000000912 memory_tracker.sh[67727]: KernelStack:        6636 kB
Sep 03 03:37:44.257714 np0000000912 memory_tracker.sh[67727]: PageTables:        10684 kB
Sep 03 03:37:44.257714 np0000000912 memory_tracker.sh[67727]: SecPageTables:         0 kB
Sep 03 03:37:44.257714 np0000000912 memory_tracker.sh[67727]: NFS_Unstable:          0 kB
Sep 03 03:37:44.257714 np0000000912 memory_tracker.sh[67727]: Bounce:                0 kB
Sep 03 03:37:44.257714 np0000000912 memory_tracker.sh[67727]: WritebackTmp:          0 kB
Sep 03 03:37:44.257714 np0000000912 memory_tracker.sh[67727]: CommitLimit:    12454496 kB
Sep 03 03:37:44.257714 np0000000912 memory_tracker.sh[67727]: Committed_AS:    2909964 kB
Sep 03 03:37:44.257714 np0000000912 memory_tracker.sh[67727]: VmallocTotal:   34359738367 kB
Sep 03 03:37:44.257714 np0000000912 memory_tracker.sh[67727]: VmallocUsed:       22020 kB
Sep 03 03:37:44.257714 np0000000912 memory_tracker.sh[67727]: VmallocChunk:          0 kB
Sep 03 03:37:44.257714 np0000000912 memory_tracker.sh[67727]: Percpu:             2528 kB
Sep 03 03:37:44.257714 np0000000912 memory_tracker.sh[67727]: HardwareCorrupted:     0 kB
Sep 03 03:37:44.257714 np0000000912 memory_tracker.sh[67727]: AnonHugePages:         0 kB
Sep 03 03:37:44.257714 np0000000912 memory_tracker.sh[67727]: ShmemHugePages:        0 kB
Sep 03 03:37:44.257714 np0000000912 memory_tracker.sh[67727]: ShmemPmdMapped:        0 kB
Sep 03 03:37:44.257714 np0000000912 memory_tracker.sh[67727]: FileHugePages:         0 kB
Sep 03 03:37:44.257714 np0000000912 memory_tracker.sh[67727]: FilePmdMapped:         0 kB
Sep 03 03:37:44.257714 np0000000912 memory_tracker.sh[67727]: Unaccepted:            0 kB
Sep 03 03:37:44.257714 np0000000912 memory_tracker.sh[67727]: HugePages_Total:       0
Sep 03 03:37:44.257714 np0000000912 memory_tracker.sh[67727]: HugePages_Free:        0
Sep 03 03:37:44.257714 np0000000912 memory_tracker.sh[67727]: HugePages_Rsvd:        0
Sep 03 03:37:44.257714 np0000000912 memory_tracker.sh[67727]: HugePages_Surp:        0
Sep 03 03:37:44.257714 np0000000912 memory_tracker.sh[67727]: Hugepagesize:       2048 kB
Sep 03 03:37:44.257714 np0000000912 memory_tracker.sh[67727]: Hugetlb:               0 kB
Sep 03 03:37:44.257714 np0000000912 memory_tracker.sh[67727]: DirectMap4k:      188276 kB
Sep 03 03:37:44.257714 np0000000912 memory_tracker.sh[67727]: DirectMap2M:     8200192 kB
Sep 03 03:37:44.259060 np0000000912 memory_tracker.sh[49585]: ---
Sep 03 03:37:44.279446 np0000000912 memory_tracker.sh[67729]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 03 03:37:44.279446 np0000000912 memory_tracker.sh[67729]:      48938    5.4          439160          1   00:00:33       44 do_poll.constprop.0       /usr/sbin/mysqld
Sep 03 03:37:44.279446 np0000000912 memory_tracker.sh[67729]:      66634    1.9          156208      66507   00:00:03        3 wait_woken                /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-db-manage --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini upgrade head
Sep 03 03:37:44.279446 np0000000912 memory_tracker.sh[67729]:      51989    1.7          142984      51988   00:00:35        2 rt_mutex_schedule         keystoneuWSGI worker 1
Sep 03 03:37:44.279446 np0000000912 memory_tracker.sh[67729]:      51990    1.7          142116      51988   00:00:34        2 ep_poll                   keystoneuWSGI worker 2
Sep 03 03:37:44.279446 np0000000912 memory_tracker.sh[67729]:      18873    1.6          131232          1   00:00:06       24 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 03 03:37:44.279446 np0000000912 memory_tracker.sh[67729]:      67003    1.5          125616      66832   00:00:02        2 wait_woken                /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-manage --config-file /etc/cinder/cinder.conf db sync
Sep 03 03:37:44.279446 np0000000912 memory_tracker.sh[67729]:      48184    1.3          108808          1   00:00:15        1 -                         /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 03 03:37:44.279446 np0000000912 memory_tracker.sh[67729]:      36064    0.9           74624          1   00:00:00        8 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 03 03:37:44.280632 np0000000912 memory_tracker.sh[67729]:      12217    0.4           39824      12215   00:00:00        4 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 03 03:37:44.280632 np0000000912 memory_tracker.sh[67729]:      17819    0.3           30588          1   00:00:02        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 03 03:37:44.280632 np0000000912 memory_tracker.sh[67729]:      50747    0.3           27928          1   00:00:01       10 futex_wait_queue          /opt/stack/bin/etcd --name np0000000912 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000000912=http://10.19.119.160:2380 --initial-advertise-peer-urls http://10.19.119.160:2380 --advertise-client-urls http://10.19.119.160:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.19.119.160:2379 --log-level=debug
Sep 03 03:37:44.280632 np0000000912 memory_tracker.sh[67729]:        280    0.3           27292          1   00:00:04        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 03 03:37:44.280632 np0000000912 memory_tracker.sh[67729]:       3603    0.3           26364       3602   00:00:01        2 do_wait                   /usr/bin/python3
Sep 03 03:37:44.280632 np0000000912 memory_tracker.sh[67729]:       2666    0.2           20880          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Sep 03 03:37:44.280632 np0000000912 memory_tracker.sh[67729]:       1353    0.2           20188          1   00:00:00        2 inet_csk_accept           /usr/bin/python3
Sep 03 03:37:44.280632 np0000000912 memory_tracker.sh[67729]:        973    0.2           19488          1   00:00:00        1 ep_poll                   /usr/sbin/unbound -d -p
Sep 03 03:37:44.280632 np0000000912 memory_tracker.sh[67729]:      51988    0.2           19308          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 03 03:37:44.280632 np0000000912 memory_tracker.sh[67729]:      52393    0.1           15960          1   00:00:01       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 03 03:37:44.280632 np0000000912 memory_tracker.sh[67729]:      44921    0.1           15544          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 03 03:37:44.280632 np0000000912 memory_tracker.sh[67729]:      38477    0.1           15480          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 03 03:37:44.280632 np0000000912 memory_tracker.sh[67729]:      66362    0.1           15076      66355   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 03 03:37:44.281094 np0000000912 memory_tracker.sh[67729]:      40517    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 03 03:37:44.281094 np0000000912 memory_tracker.sh[67729]:          1    0.1           13948          0   00:00:18        1 ep_poll                   /sbin/init nofb
Sep 03 03:37:44.281094 np0000000912 memory_tracker.sh[67729]:      66363    0.1           13528      66355   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 03 03:37:44.281094 np0000000912 memory_tracker.sh[67729]:      12215    0.1           13100          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 03 03:37:44.281094 np0000000912 memory_tracker.sh[67729]:        324    0.1           12920          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 03 03:37:44.281094 np0000000912 memory_tracker.sh[67729]:       5770    0.1           12220       3606   00:00:02        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-03-032807
Sep 03 03:37:44.281094 np0000000912 memory_tracker.sh[67729]:       5775    0.1           12060       3606   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-03-032807.summary.2026-09-03-032807
Sep 03 03:37:44.281094 np0000000912 memory_tracker.sh[67729]:      67719    0.1           11600      67702   00:00:00        1 unix_stream_data_wait     python3 /opt/stack/devstack/files/openstack-cli-server/openstack --os-cloud devstack-system-admin role assignment list --role admin --user placement --project service --user-domain Default --project-domain Default -c Role -f value
Sep 03 03:37:44.281094 np0000000912 memory_tracker.sh[67729]:       1211    0.1           11364          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 03 03:37:44.281094 np0000000912 memory_tracker.sh[67729]:       3606    0.1           11264       3604   00:00:14        1 wait_for_partner          bash ./stack.sh
Sep 03 03:37:44.281094 np0000000912 memory_tracker.sh[67729]:      66355    0.1            9608          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Sep 03 03:37:44.281094 np0000000912 memory_tracker.sh[67729]:      66832    0.1            9436       3606   00:00:00        1 do_wait                   bash ./stack.sh
Sep 03 03:37:44.281094 np0000000912 memory_tracker.sh[67729]:      66728    0.1            9380       3606   00:00:00        1 do_wait                   bash ./stack.sh
Sep 03 03:37:44.281529 np0000000912 memory_tracker.sh[67729]:      62066    0.1            9376       3606   00:00:00        1 do_wait                   bash ./stack.sh
Sep 03 03:37:44.281529 np0000000912 memory_tracker.sh[67729]:      66507    0.1            9376       3606   00:00:00        1 do_wait                   bash ./stack.sh
Sep 03 03:37:44.281529 np0000000912 memory_tracker.sh[67729]:      66962    0.1            9376       3606   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 03 03:37:44.281529 np0000000912 memory_tracker.sh[67729]:      47345    0.1            9364       3606   00:00:00        1 do_wait                   bash ./stack.sh
Sep 03 03:37:44.281529 np0000000912 memory_tracker.sh[67729]:      67702    0.1            9184      66962   00:00:00        1 pipe_read                 bash ./stack.sh
Sep 03 03:37:44.281529 np0000000912 memory_tracker.sh[67729]:        459    0.1            9088          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Sep 03 03:37:44.281529 np0000000912 memory_tracker.sh[67729]:      36568    0.1            8896          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Sep 03 03:37:44.281529 np0000000912 memory_tracker.sh[67729]:      36643    0.1            8804          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Sep 03 03:37:44.281795 np0000000912 memory_tracker.sh[67729]:      36406    0.1            8244          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Sep 03 03:37:44.281795 np0000000912 memory_tracker.sh[67729]:        964    0.1            8188          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 30-100 startups
Sep 03 03:37:44.281795 np0000000912 memory_tracker.sh[67729]:        325    0.0            8092          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Sep 03 03:37:44.281795 np0000000912 memory_tracker.sh[67729]:       2671    0.0            8064          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Sep 03 03:37:44.281795 np0000000912 memory_tracker.sh[67729]:      38242    0.0            8024          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Sep 03 03:37:44.281795 np0000000912 memory_tracker.sh[67729]:      36766    0.0            7616          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Sep 03 03:37:44.281795 np0000000912 memory_tracker.sh[67729]:      36010    0.0            7536          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Sep 03 03:37:44.281795 np0000000912 memory_tracker.sh[67729]:        299    0.0            7368          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Sep 03 03:37:44.281795 np0000000912 memory_tracker.sh[67729]:       1233    0.0            7144       1206   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Sep 03 03:37:44.281795 np0000000912 memory_tracker.sh[67729]:       3601    0.0            6836       3600   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-josfiretkkmnthwhnjfxjwtbrudfrgby ; /usr/bin/python3
Sep 03 03:37:44.282081 np0000000912 memory_tracker.sh[67729]:      16258    0.0            5860          1   00:00:01        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Sep 03 03:37:44.282081 np0000000912 memory_tracker.sh[67729]:        444    0.0            5788          1   00:00:02        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Sep 03 03:37:44.282081 np0000000912 memory_tracker.sh[67729]:        320    0.0            5016          1   00:00:01        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Sep 03 03:37:44.282081 np0000000912 memory_tracker.sh[67729]:      67728    0.0            4272      49585   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Sep 03 03:37:44.282081 np0000000912 memory_tracker.sh[67729]:       3218    0.0            4104          1   00:00:00        1 do_poll.constprop.0       /sbin/rpcbind -f -w
Sep 03 03:37:44.282081 np0000000912 memory_tracker.sh[67729]:      49585    0.0            3580          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Sep 03 03:37:44.282081 np0000000912 memory_tracker.sh[67729]:      50104    0.0            3496          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Sep 03 03:37:44.282081 np0000000912 memory_tracker.sh[67729]:       1214    0.0            3444       1211   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Sep 03 03:37:44.282081 np0000000912 memory_tracker.sh[67729]:        685    0.0            3424          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens6.pid -lf /var/lib/dhcp/dhclient.ens6.leases -I -df /var/lib/dhcp/dhclient6.ens6.leases ens6
Sep 03 03:37:44.282081 np0000000912 memory_tracker.sh[67729]:      18756    0.0            3416          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Sep 03 03:37:44.282081 np0000000912 memory_tracker.sh[67729]:        687    0.0            3412          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens4.pid -lf /var/lib/dhcp/dhclient.ens4.leases -I -df /var/lib/dhcp/dhclient6.ens4.leases ens4
Sep 03 03:37:44.282081 np0000000912 memory_tracker.sh[67729]:        691    0.0            3408          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens3.pid -lf /var/lib/dhcp/dhclient.ens3.leases -I -df /var/lib/dhcp/dhclient6.ens3.leases ens3
Sep 03 03:37:44.282556 np0000000912 memory_tracker.sh[67729]:        686    0.0            3404          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens5.pid -lf /var/lib/dhcp/dhclient.ens5.leases -I -df /var/lib/dhcp/dhclient6.ens5.leases ens5
Sep 03 03:37:44.282556 np0000000912 memory_tracker.sh[67729]:      36842    0.0            3396          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Sep 03 03:37:44.282556 np0000000912 memory_tracker.sh[67729]:       6503    0.0            3204          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Sep 03 03:37:44.282556 np0000000912 memory_tracker.sh[67729]:        948    0.0            2760          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Sep 03 03:37:44.282556 np0000000912 memory_tracker.sh[67729]:        955    0.0            2500          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Sep 03 03:37:44.282556 np0000000912 memory_tracker.sh[67729]:      38366    0.0            2344          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Sep 03 03:37:44.282556 np0000000912 memory_tracker.sh[67729]:      67729    0.0            2228      49585   00:00:00        1 pipe_read                 grep -v ]$
